Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
EASY,Find Lucky Integer in an Array,22.0,0.007561452163197023,https://leetcode.com/problems/find-lucky-integer-in-an-array,"Array, Hash Table, Counting"
MEDIUM,Wiggle Sort II,22.0,0.003804121889140271,https://leetcode.com/problems/wiggle-sort-ii,"Array, Divide and Conquer, Greedy, Sorting, Quickselect"
EASY,Logger Rate Limiter,22.0,0.007688323322346132,https://leetcode.com/problems/logger-rate-limiter,"Hash Table, Design, Data Stream"
EASY,Percentage of Users Attended a Contest,22.0,0.006095991645750207,https://leetcode.com/problems/percentage-of-users-attended-a-contest,Database
EASY,Find Winner on a Tic Tac Toe Game,22.0,0.005468769609196556,https://leetcode.com/problems/find-winner-on-a-tic-tac-toe-game,"Array, Hash Table, Matrix, Simulation"
EASY,Find the Maximum Achievable Number,22.0,0.009163892030401051,https://leetcode.com/problems/find-the-maximum-achievable-number,Math
MEDIUM,Number of Enclaves,22.0,0.0072181894837901805,https://leetcode.com/problems/number-of-enclaves,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
MEDIUM,Remove All Occurrences of a Substring,22.0,0.007865711721173793,https://leetcode.com/problems/remove-all-occurrences-of-a-substring,"String, Stack, Simulation"
MEDIUM,Count Days Without Meetings,22.0,0.004820938700828144,https://leetcode.com/problems/count-days-without-meetings,"Array, Sorting"
MEDIUM,Minimum Time to Collect All Apples in a Tree,22.0,0.0063843293152090275,https://leetcode.com/problems/minimum-time-to-collect-all-apples-in-a-tree,"Hash Table, Tree, Depth-First Search, Breadth-First Search, DP on Trees"
MEDIUM,Range Sum Query 2D - Immutable,22.0,0.005883559578382397,https://leetcode.com/problems/range-sum-query-2d-immutable,"Array, Design, Matrix, Prefix Sum"
MEDIUM,Different Ways to Add Parentheses,22.0,0.007353062481284993,https://leetcode.com/problems/different-ways-to-add-parentheses,"Math, String, Dynamic Programming, Recursion, Memoization, Bracket Sequences"
MEDIUM,Network Delay Time,22.0,0.006135709418853017,https://leetcode.com/problems/network-delay-time,"Depth-First Search, Breadth-First Search, Graph Theory, Heap (Priority Queue), Shortest Path, Dijkstra's Algorithm"
HARD,Shortest Subarray with Sum at Least K,22.0,0.0033014980575212334,https://leetcode.com/problems/shortest-subarray-with-sum-at-least-k,"Array, Binary Search, Queue, Sliding Window, Heap (Priority Queue), Prefix Sum, Monotonic Queue"
EASY,User Activity for the Past 30 Days I,22.0,0.005139121946939536,https://leetcode.com/problems/user-activity-for-the-past-30-days-i,Database
HARD,Design a Text Editor,22.0,0.005142492225677476,https://leetcode.com/problems/design-a-text-editor,"Linked List, String, Stack, Design, Simulation, Doubly-Linked List"
MEDIUM,Maximum Matrix Sum,22.0,0.006750693658860543,https://leetcode.com/problems/maximum-matrix-sum,"Array, Greedy, Matrix"
MEDIUM,Two Best Non-Overlapping Events,22.0,0.006394894503777025,https://leetcode.com/problems/two-best-non-overlapping-events,"Array, Binary Search, Dynamic Programming, Sorting, Heap (Priority Queue)"
MEDIUM,Maximum Average Pass Ratio,22.0,0.0074086944337408474,https://leetcode.com/problems/maximum-average-pass-ratio,"Array, Greedy, Heap (Priority Queue)"
MEDIUM,Minimum Operations to Make Binary Array Elements Equal to One I,22.0,0.008026135235339836,https://leetcode.com/problems/minimum-operations-to-make-binary-array-elements-equal-to-one-i,"Array, Bit Manipulation, Queue, Sliding Window, Prefix Sum"
MEDIUM,Maximum Manhattan Distance After K Changes,22.0,0.005418832461705912,https://leetcode.com/problems/maximum-manhattan-distance-after-k-changes,"Hash Table, Math, String, Counting"
HARD,Kth Smallest Product of Two Sorted Arrays,22.0,0.004871780227311669,https://leetcode.com/problems/kth-smallest-product-of-two-sorted-arrays,"Array, Binary Search"
MEDIUM,Maximum Number of Vowels in a Substring of Given Length,22.0,0.0062685518854509945,https://leetcode.com/problems/maximum-number-of-vowels-in-a-substring-of-given-length,"String, Sliding Window"
MEDIUM,Subarray Product Less Than K,22.0,0.005485859626348739,https://leetcode.com/problems/subarray-product-less-than-k,"Array, Binary Search, Sliding Window, Prefix Sum"
MEDIUM,Find a Peak Element II,22.0,0.005553048246023013,https://leetcode.com/problems/find-a-peak-element-ii,"Array, Binary Search, Matrix"
EASY,Game Play Analysis I,22.0,0.0076605799628638735,https://leetcode.com/problems/game-play-analysis-i,Database
MEDIUM,Super Pow,22.0,0.003734254464847296,https://leetcode.com/problems/super-pow,"Math, Divide and Conquer, Euler's Totient Function, Euler's Theorem"
EASY,Fruits Into Baskets II,22.0,0.007037827004005134,https://leetcode.com/problems/fruits-into-baskets-ii,"Array, Binary Search, Segment Tree, Simulation, Ordered Set"
HARD,Maximum Difference Between Even and Odd Frequency II,22.0,0.0048367925839334905,https://leetcode.com/problems/maximum-difference-between-even-and-odd-frequency-ii,"String, Sliding Window, Enumeration, Prefix Sum"
MEDIUM,Maximum Candies Allocated to K Children,22.0,0.004989241075846388,https://leetcode.com/problems/maximum-candies-allocated-to-k-children,"Array, Binary Search"
HARD,Remove Invalid Parentheses,22.0,0.005009524180511462,https://leetcode.com/problems/remove-invalid-parentheses,"String, Backtracking, Breadth-First Search"
MEDIUM,Single-Threaded CPU,22.0,0.004802635391194502,https://leetcode.com/problems/single-threaded-cpu,"Array, Sorting, Heap (Priority Queue)"
MEDIUM,Memoize,22.0,0.006526172280691071,https://leetcode.com/problems/memoize,
MEDIUM,Reordered Power of 2,22.0,0.0065871811916571495,https://leetcode.com/problems/reordered-power-of-2,"Hash Table, Math, Sorting, Counting, Enumeration"
EASY,Queries Quality and Percentage,22.0,0.005441998709935297,https://leetcode.com/problems/queries-quality-and-percentage,Database
EASY,Maximum Difference Between Even and Odd Frequency I,22.0,0.006075554987094849,https://leetcode.com/problems/maximum-difference-between-even-and-odd-frequency-i,"Hash Table, String, Counting"
HARD,Permutation Sequence,22.0,0.005400053213395375,https://leetcode.com/problems/permutation-sequence,"Math, Recursion"
HARD,Rearranging Fruits,22.0,0.005725804127692192,https://leetcode.com/problems/rearranging-fruits,"Array, Hash Table, Greedy, Sort"
MEDIUM,Find the Winner of an Array Game,22.0,0.005686525985473521,https://leetcode.com/problems/find-the-winner-of-an-array-game,"Array, Simulation"
MEDIUM,Shifting Letters,22.0,0.0046459881930688215,https://leetcode.com/problems/shifting-letters,"Array, String, Prefix Sum"
HARD,Maximum Number of Non-overlapping Palindrome Substrings,22.0,0.004503111693416312,https://leetcode.com/problems/maximum-number-of-non-overlapping-palindrome-substrings,"Two Pointers, String, Dynamic Programming, Greedy"
MEDIUM,Maximum OR,22.0,0.0043697638994668695,https://leetcode.com/problems/maximum-or,"Array, Greedy, Bit Manipulation, Prefix Sum"
EASY,Minimum Pair Removal to Sort Array I,22.0,0.006525191872634628,https://leetcode.com/problems/minimum-pair-removal-to-sort-array-i,"Array, Hash Table, Linked List, Heap (Priority Queue), Simulation, Doubly-Linked List, Ordered Set"
MEDIUM,Number of Distinct Islands,22.0,0.006293684389514852,https://leetcode.com/problems/number-of-distinct-islands,"Array, Hash Table, Depth-First Search, Breadth-First Search, Union-Find, Sorting, Matrix, Hash Function"
HARD,Max Points on a Line,18.4,0.0031255370500333783,https://leetcode.com/problems/max-points-on-a-line,"Array, Hash Table, Math, Geometry, Euclidean Algorithm, Greatest Common Divisor"
MEDIUM,Single Number III,18.4,0.007014457783139919,https://leetcode.com/problems/single-number-iii,"Array, Bit Manipulation"
MEDIUM,Bulb Switcher,18.4,0.0056329254145333066,https://leetcode.com/problems/bulb-switcher,"Math, Brainteaser"
MEDIUM,Sum of Two Integers,18.4,0.005587485699398526,https://leetcode.com/problems/sum-of-two-integers,"Math, Bit Manipulation"
HARD,Frog Jump,18.4,0.004754549182634706,https://leetcode.com/problems/frog-jump,"Array, Dynamic Programming"
HARD,Trapping Rain Water II,18.4,0.006419299448122842,https://leetcode.com/problems/trapping-rain-water-ii,"Array, Breadth-First Search, Heap (Priority Queue), Matrix"
MEDIUM,Minimum Genetic Mutation,18.4,0.0057061993362396935,https://leetcode.com/problems/minimum-genetic-mutation,"Hash Table, String, Breadth-First Search, Bidirectional Search"
MEDIUM,Minimum Moves to Equal Array Elements II,18.4,0.006229382674978284,https://leetcode.com/problems/minimum-moves-to-equal-array-elements-ii,"Array, Math, Sorting"
MEDIUM,Validate IP Address,18.4,0.0028461752149450564,https://leetcode.com/problems/validate-ip-address,String
EASY,Subtree of Another Tree,18.4,0.005204678040553297,https://leetcode.com/problems/subtree-of-another-tree,"Tree, Depth-First Search, String Matching, Binary Tree, Hash Function"
MEDIUM,Best Time to Buy and Sell Stock with Transaction Fee,18.4,0.007248232552254847,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-with-transaction-fee,"Array, Dynamic Programming, Greedy"
MEDIUM,Delete and Earn,18.4,0.00574781085384071,https://leetcode.com/problems/delete-and-earn,"Array, Hash Table, Dynamic Programming"
MEDIUM,Open the Lock,18.4,0.0061504407369465655,https://leetcode.com/problems/open-the-lock,"Array, Hash Table, String, Breadth-First Search, Bidirectional Search"
MEDIUM,Hand of Straights,18.4,0.005832107644181026,https://leetcode.com/problems/hand-of-straights,"Array, Hash Table, Greedy, Sorting"
MEDIUM,Shortest Bridge,18.4,0.00597095395782115,https://leetcode.com/problems/shortest-bridge,"Array, Depth-First Search, Breadth-First Search, Matrix"
MEDIUM,Most Stones Removed with Same Row or Column,18.4,0.00633893729147263,https://leetcode.com/problems/most-stones-removed-with-same-row-or-column,"Hash Table, Depth-First Search, Union-Find, Graph Theory, Bipartite Graph"
MEDIUM,K Closest Points to Origin,18.4,0.006928839586235807,https://leetcode.com/problems/k-closest-points-to-origin,"Array, Math, Divide and Conquer, Geometry, Sorting, Heap (Priority Queue), Quickselect, K-D Tree"
MEDIUM,Longest Arithmetic Subsequence,18.4,0.0050144418683204925,https://leetcode.com/problems/longest-arithmetic-subsequence,"Array, Hash Table, Binary Search, Dynamic Programming"
HARD,Parsing A Boolean Expression,18.4,0.006979832451459678,https://leetcode.com/problems/parsing-a-boolean-expression,"String, Stack, Recursion"
MEDIUM,Snapshot Array,18.4,0.0036804521594194805,https://leetcode.com/problems/snapshot-array,"Array, Hash Table, Binary Search, Design, Persistent Data Structure"
MEDIUM,Jump Game III,18.4,0.007039593031290617,https://leetcode.com/problems/jump-game-iii,"Array, Depth-First Search, Breadth-First Search"
EASY,Water Bottles,18.4,0.007256279117522492,https://leetcode.com/problems/water-bottles,"Math, Simulation"
HARD,Minimum Cost to Cut a Stick,18.4,0.0063399863869314545,https://leetcode.com/problems/minimum-cost-to-cut-a-stick,"Array, Dynamic Programming, Sorting"
MEDIUM,Path With Minimum Effort,18.4,0.006389796901962057,https://leetcode.com/problems/path-with-minimum-effort,"Array, Binary Search, Depth-First Search, Breadth-First Search, Union-Find, Heap (Priority Queue), Matrix, Dijkstra's Algorithm"
HARD,Find Minimum Time to Finish All Jobs,18.4,0.004618263547163833,https://leetcode.com/problems/find-minimum-time-to-finish-all-jobs,"Array, Dynamic Programming, Backtracking, Bit Manipulation, Bitmask"
MEDIUM,Find the Winner of the Circular Game,18.4,0.008232477761962207,https://leetcode.com/problems/find-the-winner-of-the-circular-game,"Array, Math, Recursion, Queue, Simulation"
MEDIUM,Double a Number Represented as a Linked List,18.4,0.006133456341814237,https://leetcode.com/problems/double-a-number-represented-as-a-linked-list,"Linked List, Math, Stack"
HARD,The Skyline Problem,18.4,0.0045773495018944,https://leetcode.com/problems/the-skyline-problem,"Array, Divide and Conquer, Binary Indexed Tree, Segment Tree, Sweep Line, Sorting, Heap (Priority Queue), Ordered Set"
MEDIUM,Exchange Seats,18.4,0.0074657568474947415,https://leetcode.com/problems/exchange-seats,Database
MEDIUM,Design a Stack With Increment Operation,18.4,0.00799142835064109,https://leetcode.com/problems/design-a-stack-with-increment-operation,"Array, Stack, Design"
MEDIUM,Check If Array Pairs Are Divisible by k,18.4,0.0046209412956125465,https://leetcode.com/problems/check-if-array-pairs-are-divisible-by-k,"Array, Hash Table, Counting"
EASY,Repeated Substring Pattern,18.4,0.004865482308431229,https://leetcode.com/problems/repeated-substring-pattern,"String, String Matching, Z Algorithm, Knuth–Morris–Pratt Algorithm"
MEDIUM,Find the Minimum and Maximum Number of Nodes Between Critical Points,18.4,0.006944661593622082,https://leetcode.com/problems/find-the-minimum-and-maximum-number-of-nodes-between-critical-points,Linked List
MEDIUM,Maximum Sum Circular Subarray,18.4,0.005115694818251434,https://leetcode.com/problems/maximum-sum-circular-subarray,"Array, Divide and Conquer, Dynamic Programming, Queue, Monotonic Queue"
MEDIUM,Max Chunks To Make Sorted,18.4,0.006424605297486185,https://leetcode.com/problems/max-chunks-to-make-sorted,"Array, Stack, Greedy, Sorting, Monotonic Stack"
MEDIUM,Lexicographical Numbers,18.4,0.007635230516257136,https://leetcode.com/problems/lexicographical-numbers,"Depth-First Search, Trie"
HARD,Find the Closest Palindrome,18.4,0.003207208639465825,https://leetcode.com/problems/find-the-closest-palindrome,"Math, String"
MEDIUM,Repeated String Match,18.4,0.003964015668224913,https://leetcode.com/problems/repeated-string-match,"String, String Matching, Z Algorithm, Knuth–Morris–Pratt Algorithm, Boyer–Moore String-Search Algorithm"
EASY,Divide Array Into Equal Pairs,18.4,0.007922890909885207,https://leetcode.com/problems/divide-array-into-equal-pairs,"Array, Hash Table, Bit Manipulation, Counting"
HARD,Split Array With Same Average,18.4,0.002743590305714192,https://leetcode.com/problems/split-array-with-same-average,"Array, Hash Table, Math, Dynamic Programming, Bit Manipulation, Meet in the Middle, Bitmask"
EASY,Maximum Population Year,18.4,0.006452244613389247,https://leetcode.com/problems/maximum-population-year,"Array, Counting, Prefix Sum"
MEDIUM,Interval List Intersections,18.4,0.007314302081344282,https://leetcode.com/problems/interval-list-intersections,"Array, Two Pointers, Sweep Line"
MEDIUM,Rectangle Area,18.4,0.005009191145751518,https://leetcode.com/problems/rectangle-area,"Math, Geometry"
MEDIUM,Find Right Interval,18.4,0.005636845742842712,https://leetcode.com/problems/find-right-interval,"Array, Binary Search, Sorting"
MEDIUM,Investments in 2016,18.4,0.005165477457820478,https://leetcode.com/problems/investments-in-2016,Database
MEDIUM,Product of the Last K Numbers,18.4,0.006303289476787794,https://leetcode.com/problems/product-of-the-last-k-numbers,"Array, Math, Design, Data Stream, Prefix Sum"
MEDIUM,Rotating the Box,18.4,0.008246598618740789,https://leetcode.com/problems/rotating-the-box,"Array, Two Pointers, Matrix"
MEDIUM,Number of Sub-arrays With Odd Sum,18.4,0.0055609808793345575,https://leetcode.com/problems/number-of-sub-arrays-with-odd-sum,"Array, Math, Dynamic Programming, Prefix Sum"
HARD,Minimum Time to Visit a Cell In a Grid,18.4,0.005612150398221894,https://leetcode.com/problems/minimum-time-to-visit-a-cell-in-a-grid,"Array, Breadth-First Search, Graph Theory, Heap (Priority Queue), Matrix, Shortest Path"
MEDIUM,Longest String Chain,18.4,0.006339618166452899,https://leetcode.com/problems/longest-string-chain,"Array, Hash Table, Two Pointers, String, Dynamic Programming, Sorting"
EASY,Keyboard Row,18.4,0.007427276582438434,https://leetcode.com/problems/keyboard-row,"Array, Hash Table, String"
MEDIUM,Delete the Middle Node of a Linked List,18.4,0.006091387135793427,https://leetcode.com/problems/delete-the-middle-node-of-a-linked-list,"Linked List, Two Pointers"
